0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870000000000001064e-06,7.740000000000002127e-06,2.709000000000000321e-05,4.644000000000000260e-05,6.966000000000000729e-05,1.393200000000000146e-04,1.818900000000000356e-04,2.554200000000000177e-04,3.715200000000000208e-04,3.715200000000000208e-04,5.495400000000001629e-04,7.507800000000000454e-04,9.404100000000000306e-04,1.021680000000000071e-03,1.219050000000000168e-03,1.203570000000000161e-03,2.012400000000000126e-03,1.954350000000000531e-03,2.256210000000000247e-03,1.880820000000000061e-03,1.942740000000000092e-03,1.822770000000000249e-03,1.799550000000000021e-03,1.648620000000000163e-03,1.772460000000000225e-03,1.497690000000000089e-03,9.945900000000002742e-04,1.017810000000000286e-03,1.048770000000000084e-03,1.149390000000000134e-03,9.558900000000000383e-04,9.249300000000001314e-04,1.153260000000000136e-03,1.056510000000000305e-03,5.534100000000000564e-04,5.069700000000001419e-04,7.778700000000000588e-04,3.328200000000000559e-04,5.456700000000000526e-04,2.863800000000000330e-04,3.599100000000000151e-04,1.818900000000000356e-04,2.670300000000000234e-04,2.205900000000000276e-04,1.741500000000000047e-04,1.315800000000000108e-04,6.192000000000001702e-05,3.096000000000000851e-05,4.644000000000000260e-05,2.709000000000000321e-05,3.870000000000001064e-06,2.709000000000000321e-05,3.483000000000000364e-05,1.935000000000000278e-05,3.483000000000000364e-05,7.740000000000002127e-06,7.740000000000002127e-06,3.870000000000001064e-06,3.870000000000001064e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870000000000001064e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000592e-06,6.600000000000001184e-06,2.310000000000000584e-05,3.960000000000000710e-05,5.940000000000000726e-05,1.188000000000000145e-04,1.551000000000000295e-04,2.178000000000000357e-04,3.168000000000000568e-04,3.168000000000000568e-04,4.686000000000001145e-04,6.402000000000001656e-04,8.019000000000001387e-04,8.712000000000001427e-04,1.039500000000000276e-03,1.026300000000000172e-03,1.716000000000000294e-03,1.666500000000000446e-03,1.923900000000000306e-03,1.603800000000000277e-03,1.656600000000000260e-03,1.554300000000000430e-03,1.534500000000000274e-03,1.405800000000000235e-03,1.511400000000000200e-03,1.277100000000000197e-03,8.481000000000001775e-04,8.679000000000001167e-04,8.943000000000001079e-04,9.801000000000002418e-04,8.151000000000001343e-04,7.887000000000001431e-04,9.834000000000001594e-04,9.009000000000001599e-04,4.719000000000000863e-04,4.323000000000000996e-04,6.633000000000001308e-04,2.838000000000000678e-04,4.653000000000000885e-04,2.442000000000000811e-04,3.069000000000000330e-04,1.551000000000000295e-04,2.277000000000000324e-04,1.881000000000000456e-04,1.485000000000000317e-04,1.122000000000000167e-04,5.280000000000000947e-05,2.640000000000000473e-05,3.960000000000000710e-05,2.310000000000000584e-05,3.300000000000000592e-06,2.310000000000000584e-05,2.970000000000000363e-05,1.650000000000000465e-05,2.970000000000000363e-05,6.600000000000001184e-06,6.600000000000001184e-06,3.300000000000000592e-06,3.300000000000000592e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000592e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000418e-06,5.840000000000000837e-06,2.044000000000000420e-05,3.504000000000000333e-05,5.256000000000000499e-05,1.051200000000000100e-04,1.372400000000000345e-04,1.927200000000000386e-04,2.803200000000000266e-04,2.803200000000000266e-04,4.146400000000000823e-04,5.664800000000001735e-04,7.095600000000000301e-04,7.708800000000001545e-04,9.198000000000001314e-04,9.081200000000001077e-04,1.518400000000000262e-03,1.474600000000000390e-03,1.702360000000000201e-03,1.419120000000000060e-03,1.465840000000000372e-03,1.375320000000000405e-03,1.357800000000000153e-03,1.243920000000000138e-03,1.337360000000000328e-03,1.130040000000000124e-03,7.504400000000001130e-04,7.679600000000001486e-04,7.913200000000000876e-04,8.672400000000001332e-04,7.212400000000000538e-04,6.978800000000001148e-04,8.701600000000001391e-04,7.971600000000002078e-04,4.175600000000000882e-04,3.825200000000000713e-04,5.869200000000001066e-04,2.511200000000000758e-04,4.117200000000000222e-04,2.160800000000000318e-04,2.715600000000000088e-04,1.372400000000000345e-04,2.014800000000000293e-04,1.664400000000000395e-04,1.314000000000000226e-04,9.928000000000001169e-05,4.672000000000000669e-05,2.336000000000000335e-05,3.504000000000000333e-05,2.044000000000000420e-05,2.920000000000000418e-06,2.044000000000000420e-05,2.628000000000000250e-05,1.460000000000000252e-05,2.628000000000000250e-05,5.840000000000000837e-06,5.840000000000000837e-06,2.920000000000000418e-06,2.920000000000000418e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000418e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610000000000000588e-06,7.220000000000001177e-06,2.527000000000000370e-05,4.332000000000000537e-05,6.498000000000001821e-05,1.299600000000000364e-04,1.696700000000000476e-04,2.382600000000000397e-04,3.465600000000000429e-04,3.465600000000000429e-04,5.126200000000000895e-04,7.003400000000001421e-04,8.772300000000001104e-04,9.530400000000001587e-04,1.137150000000000183e-03,1.122710000000000288e-03,1.877200000000000093e-03,1.823050000000000321e-03,2.104630000000000563e-03,1.754460000000000221e-03,1.812220000000000237e-03,1.700310000000000233e-03,1.678650000000000281e-03,1.537860000000000268e-03,1.653380000000000301e-03,1.397070000000000256e-03,9.277700000000001787e-04,9.494300000000001306e-04,9.783100000000002471e-04,1.072170000000000328e-03,8.916700000000001144e-04,8.627900000000001063e-04,1.075780000000000139e-03,9.855300000000003034e-04,5.162300000000001176e-04,4.729100000000000512e-04,7.256100000000001221e-04,3.104600000000000328e-04,5.090100000000000614e-04,2.671400000000000749e-04,3.357300000000000128e-04,1.696700000000000476e-04,2.490900000000000427e-04,2.057700000000000306e-04,1.624500000000000184e-04,1.227400000000000073e-04,5.776000000000000941e-05,2.888000000000000471e-05,4.332000000000000537e-05,2.527000000000000370e-05,3.610000000000000588e-06,2.527000000000000370e-05,3.249000000000000911e-05,1.805000000000000506e-05,3.249000000000000911e-05,7.220000000000001177e-06,7.220000000000001177e-06,3.610000000000000588e-06,3.610000000000000588e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610000000000000588e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000462e-06,5.300000000000000925e-06,1.855000000000000366e-05,3.180000000000000047e-05,4.770000000000000748e-05,9.540000000000001495e-05,1.245500000000000188e-04,1.749000000000000229e-04,2.544000000000000037e-04,2.544000000000000037e-04,3.763000000000000394e-04,5.141000000000000821e-04,6.439500000000000128e-04,6.996000000000000916e-04,8.347500000000000970e-04,8.241500000000000561e-04,1.378000000000000102e-03,1.338250000000000247e-03,1.544950000000000013e-03,1.287900000000000026e-03,1.330300000000000189e-03,1.248150000000000171e-03,1.232250000000000272e-03,1.128900000000000172e-03,1.213700000000000282e-03,1.025550000000000073e-03,6.810500000000001015e-04,6.969500000000001085e-04,7.181500000000000817e-04,7.870500000000000759e-04,6.545500000000000537e-04,6.333500000000000804e-04,7.897000000000000590e-04,7.234500000000001563e-04,3.789500000000000225e-04,3.471500000000000627e-04,5.326500000000000722e-04,2.279000000000000101e-04,3.736500000000000563e-04,1.961000000000000232e-04,2.464500000000000002e-04,1.245500000000000188e-04,1.828500000000000264e-04,1.510500000000000395e-04,1.192499999999999984e-04,9.010000000000000810e-05,4.240000000000000740e-05,2.120000000000000370e-05,3.180000000000000047e-05,1.855000000000000366e-05,2.650000000000000462e-06,1.855000000000000366e-05,2.385000000000000374e-05,1.325000000000000189e-05,2.385000000000000374e-05,5.300000000000000925e-06,5.300000000000000925e-06,2.650000000000000462e-06,2.650000000000000462e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000462e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340000000000000466e-06,4.680000000000000932e-06,1.638000000000000241e-05,2.808000000000000220e-05,4.212000000000001008e-05,8.424000000000002016e-05,1.099800000000000143e-04,1.544400000000000189e-04,2.246400000000000176e-04,2.246400000000000176e-04,3.322800000000000645e-04,4.539600000000001056e-04,5.686200000000000412e-04,6.177600000000000756e-04,7.371000000000000815e-04,7.277400000000001576e-04,1.216800000000000303e-03,1.181700000000000372e-03,1.364220000000000189e-03,1.137240000000000082e-03,1.174680000000000212e-03,1.102140000000000368e-03,1.088100000000000265e-03,9.968400000000001392e-04,1.071720000000000181e-03,9.055800000000001218e-04,6.013800000000001002e-04,6.154200000000000946e-04,6.341400000000000509e-04,6.949800000000000985e-04,5.779800000000000736e-04,5.592600000000001173e-04,6.973200000000000795e-04,6.388200000000001212e-04,3.346200000000000454e-04,3.065400000000000568e-04,4.703400000000000809e-04,2.012400000000000451e-04,3.299400000000000293e-04,1.731600000000000294e-04,2.176200000000000205e-04,1.099800000000000143e-04,1.614600000000000161e-04,1.333800000000000274e-04,1.053000000000000116e-04,7.956000000000001753e-05,3.744000000000000745e-05,1.872000000000000373e-05,2.808000000000000220e-05,1.638000000000000241e-05,2.340000000000000466e-06,1.638000000000000241e-05,2.106000000000000504e-05,1.170000000000000148e-05,2.106000000000000504e-05,4.680000000000000932e-06,4.680000000000000932e-06,2.340000000000000466e-06,2.340000000000000466e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340000000000000466e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000543e-06,3.160000000000001085e-06,1.106000000000000253e-05,1.896000000000000482e-05,2.844000000000000553e-05,5.688000000000001106e-05,7.426000000000002423e-05,1.042800000000000248e-04,1.516800000000000385e-04,1.516800000000000385e-04,2.243600000000000542e-04,3.065200000000000671e-04,3.839400000000000950e-04,4.171200000000000992e-04,4.977000000000001171e-04,4.913800000000001370e-04,8.216000000000001297e-04,7.979000000000002583e-04,9.211400000000001965e-04,7.678800000000001900e-04,7.931600000000002190e-04,7.441800000000002102e-04,7.347000000000001316e-04,6.730800000000001625e-04,7.236400000000002206e-04,6.114600000000001935e-04,4.060600000000000797e-04,4.155400000000001042e-04,4.281800000000000645e-04,4.692600000000000980e-04,3.902600000000000752e-04,3.776200000000001149e-04,4.708400000000000931e-04,4.313400000000001087e-04,2.259400000000000492e-04,2.069800000000000546e-04,3.175800000000000866e-04,1.358800000000000340e-04,2.227800000000000320e-04,1.169200000000000258e-04,1.469400000000000263e-04,7.426000000000002423e-05,1.090200000000000235e-04,9.006000000000002881e-05,7.110000000000002061e-05,5.372000000000000744e-05,2.528000000000000868e-05,1.264000000000000434e-05,1.896000000000000482e-05,1.106000000000000253e-05,1.580000000000000543e-06,1.106000000000000253e-05,1.422000000000000277e-05,7.900000000000002289e-06,1.422000000000000277e-05,3.160000000000001085e-06,3.160000000000001085e-06,1.580000000000000543e-06,1.580000000000000543e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000543e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440000000000000779e-06,4.880000000000001558e-06,1.708000000000000588e-05,2.928000000000000427e-05,4.392000000000000640e-05,8.784000000000001280e-05,1.146800000000000201e-04,1.610400000000000438e-04,2.342400000000000341e-04,2.342400000000000341e-04,3.464800000000000844e-04,4.733600000000000893e-04,5.929200000000001440e-04,6.441600000000001752e-04,7.686000000000001425e-04,7.588400000000001004e-04,1.268800000000000266e-03,1.232200000000000352e-03,1.422520000000000251e-03,1.185840000000000288e-03,1.224880000000000239e-03,1.149240000000000374e-03,1.134600000000000365e-03,1.039440000000000199e-03,1.117520000000000319e-03,9.442800000000001409e-04,6.270800000000001286e-04,6.417200000000001375e-04,6.612400000000001133e-04,7.246800000000002242e-04,6.026800000000001861e-04,5.831600000000002103e-04,7.271200000000001534e-04,6.661200000000001885e-04,3.489200000000000678e-04,3.196400000000001042e-04,4.904400000000000816e-04,2.098400000000000373e-04,3.440400000000000467e-04,1.805600000000000466e-04,2.269200000000000297e-04,1.146800000000000201e-04,1.683600000000000482e-04,1.390800000000000304e-04,1.098000000000000126e-04,8.296000000000001886e-05,3.904000000000001246e-05,1.952000000000000623e-05,2.928000000000000427e-05,1.708000000000000588e-05,2.440000000000000779e-06,1.708000000000000588e-05,2.196000000000000320e-05,1.220000000000000347e-05,2.196000000000000320e-05,4.880000000000001558e-06,4.880000000000001558e-06,2.440000000000000779e-06,2.440000000000000779e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440000000000000779e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770000000000000418e-06,3.540000000000000835e-06,1.239000000000000165e-05,2.124000000000000332e-05,3.186000000000001006e-05,6.372000000000002011e-05,8.319000000000002174e-05,1.168200000000000098e-04,1.699200000000000265e-04,1.699200000000000265e-04,2.513400000000000703e-04,3.433800000000000632e-04,4.301100000000000409e-04,4.672800000000000391e-04,5.575500000000000811e-04,5.504700000000000608e-04,9.204000000000000375e-04,8.938500000000001782e-04,1.031910000000000249e-03,8.602200000000000818e-04,8.885400000000001630e-04,8.336700000000002225e-04,8.230500000000000836e-04,7.540200000000001025e-04,8.106600000000001565e-04,6.849900000000001214e-04,4.548900000000000578e-04,4.655100000000000882e-04,4.796700000000000746e-04,5.256900000000000982e-04,4.371900000000000612e-04,4.230300000000000748e-04,5.274600000000001032e-04,4.832100000000000848e-04,2.531100000000000754e-04,2.318700000000000416e-04,3.557700000000000445e-04,1.522200000000000300e-04,2.495700000000000652e-04,1.309800000000000233e-04,1.646100000000000113e-04,8.319000000000002174e-05,1.221300000000000250e-04,1.008900000000000183e-04,7.965000000000001159e-05,6.018000000000000318e-05,2.832000000000000668e-05,1.416000000000000334e-05,2.124000000000000332e-05,1.239000000000000165e-05,1.770000000000000418e-06,1.239000000000000165e-05,1.593000000000000503e-05,8.850000000000001664e-06,1.593000000000000503e-05,3.540000000000000835e-06,3.540000000000000835e-06,1.770000000000000418e-06,1.770000000000000418e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770000000000000418e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000130e-06,3.600000000000000261e-06,1.260000000000000134e-05,2.159999999999999987e-05,3.240000000000000150e-05,6.480000000000000300e-05,8.460000000000000994e-05,1.188000000000000010e-04,1.727999999999999990e-04,1.727999999999999990e-04,2.556000000000000329e-04,3.492000000000000312e-04,4.374000000000000067e-04,4.752000000000000039e-04,5.670000000000001211e-04,5.598000000000000545e-04,9.359999999999999831e-04,9.090000000000000857e-04,1.049400000000000029e-03,8.748000000000000134e-04,9.036000000000000629e-04,8.478000000000001160e-04,8.370000000000000703e-04,7.667999999999999903e-04,8.244000000000000893e-04,6.966000000000000187e-04,4.626000000000000229e-04,4.734000000000000144e-04,4.877999999999999849e-04,5.346000000000000925e-04,4.446000000000000191e-04,4.302000000000000485e-04,5.364000000000000278e-04,4.914000000000001266e-04,2.574000000000000224e-04,2.358000000000000124e-04,3.618000000000000122e-04,1.548000000000000222e-04,2.538000000000000434e-04,1.332000000000000122e-04,1.674000000000000032e-04,8.460000000000000994e-05,1.242000000000000103e-04,1.026000000000000138e-04,8.100000000000000375e-05,6.120000000000001036e-05,2.880000000000000208e-05,1.440000000000000104e-05,2.159999999999999987e-05,1.260000000000000134e-05,1.800000000000000130e-06,1.260000000000000134e-05,1.620000000000000075e-05,9.000000000000001922e-06,1.620000000000000075e-05,3.600000000000000261e-06,3.600000000000000261e-06,1.800000000000000130e-06,1.800000000000000130e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000130e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000174e-06,3.060000000000000349e-06,1.071000000000000080e-05,1.836000000000000040e-05,2.754000000000000060e-05,5.508000000000000119e-05,7.191000000000000777e-05,1.009800000000000123e-04,1.468800000000000032e-04,1.468800000000000032e-04,2.172600000000000171e-04,2.968200000000000482e-04,3.717900000000000436e-04,4.039200000000000494e-04,4.819500000000000325e-04,4.758300000000000030e-04,7.956000000000000398e-04,7.726500000000001596e-04,8.919900000000000571e-04,7.435800000000000872e-04,7.680600000000000968e-04,7.206300000000000986e-04,7.114500000000000815e-04,6.517800000000000243e-04,7.007400000000000434e-04,5.921100000000000755e-04,3.932100000000000655e-04,4.023900000000000285e-04,4.146300000000000333e-04,4.544100000000000352e-04,3.779100000000000189e-04,3.656700000000000683e-04,4.559400000000000562e-04,4.176900000000000751e-04,2.187900000000000109e-04,2.004300000000000309e-04,3.075300000000000321e-04,1.315800000000000108e-04,2.157300000000000233e-04,1.132200000000000171e-04,1.422900000000000217e-04,7.191000000000000777e-05,1.055700000000000074e-04,8.721000000000001375e-05,6.885000000000000657e-05,5.202000000000000000e-05,2.448000000000000279e-05,1.224000000000000139e-05,1.836000000000000040e-05,1.071000000000000080e-05,1.530000000000000174e-06,1.071000000000000080e-05,1.377000000000000030e-05,7.650000000000001295e-06,1.377000000000000030e-05,3.060000000000000349e-06,3.060000000000000349e-06,1.530000000000000174e-06,1.530000000000000174e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000174e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
