0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-08,7.000000000000000477e-08,2.000000000000000042e-08,5.999999999999999464e-08,1.500000000000000197e-07,1.100000000000000056e-07,1.600000000000000033e-07,2.599999999999999988e-07,4.899999999999999672e-07,3.599999999999999943e-07,1.450000000000000093e-06,1.290000000000000143e-06,1.349999999999999992e-06,2.309999999999999906e-06,1.919999999999999828e-06,3.099999999999999966e-06,2.590000000000000190e-06,2.050000000000000278e-06,4.590000000000000946e-06,4.220000000000000254e-06,7.099999999999999785e-06,3.320000000000000400e-06,6.329999999999999534e-06,3.599999999999999837e-06,5.520000000000000513e-06,3.880000000000000121e-06,3.170000000000000142e-06,2.110000000000000127e-06,3.769999999999999904e-06,3.259999999999999704e-06,2.550000000000000149e-06,1.850000000000000075e-06,4.089999999999999804e-06,2.600000000000000094e-06,2.359999999999999851e-06,1.090000000000000152e-06,2.070000000000000086e-06,2.290000000000000098e-06,1.949999999999999965e-06,1.570000000000000003e-06,1.010000000000000071e-06,1.739999999999999858e-06,6.100000000000000889e-07,1.080000000000000036e-06,4.899999999999999672e-07,3.700000000000000574e-07,2.500000000000000416e-07,8.800000000000000449e-07,1.799999999999999971e-07,3.300000000000000168e-07,2.800000000000000191e-07,2.000000000000000174e-07,1.799999999999999971e-07,1.000000000000000087e-07,2.800000000000000191e-07,1.000000000000000087e-07,1.900000000000000073e-07,2.500000000000000416e-07,5.000000000000000435e-08,7.000000000000000477e-08,2.000000000000000042e-08,1.000000000000000021e-08,4.000000000000000084e-08,7.000000000000000477e-08,5.000000000000000435e-08,0.000000000000000000e+00,1.000000000000000021e-08,1.000000000000000021e-08,1.000000000000000021e-08,1.000000000000000021e-08,2.000000000000000042e-08,2.000000000000000042e-08,1.000000000000000021e-08,0.000000000000000000e+00,2.000000000000000042e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-08
2.000000000000000042e-08,7.000000000000000477e-08,2.000000000000000042e-08,5.999999999999999464e-08,1.500000000000000197e-07,1.100000000000000056e-07,1.600000000000000033e-07,2.599999999999999988e-07,4.899999999999999672e-07,3.599999999999999943e-07,1.450000000000000093e-06,1.290000000000000143e-06,1.349999999999999992e-06,2.309999999999999906e-06,1.919999999999999828e-06,3.099999999999999966e-06,2.590000000000000190e-06,2.050000000000000278e-06,4.590000000000000946e-06,4.220000000000000254e-06,7.099999999999999785e-06,3.320000000000000400e-06,6.329999999999999534e-06,3.599999999999999837e-06,5.520000000000000513e-06,3.880000000000000121e-06,3.170000000000000142e-06,2.110000000000000127e-06,3.769999999999999904e-06,3.259999999999999704e-06,2.550000000000000149e-06,1.850000000000000075e-06,4.089999999999999804e-06,2.600000000000000094e-06,2.359999999999999851e-06,1.090000000000000152e-06,2.070000000000000086e-06,2.290000000000000098e-06,1.949999999999999965e-06,1.570000000000000003e-06,1.010000000000000071e-06,1.739999999999999858e-06,6.100000000000000889e-07,1.080000000000000036e-06,4.899999999999999672e-07,3.700000000000000574e-07,2.500000000000000416e-07,8.800000000000000449e-07,1.799999999999999971e-07,3.300000000000000168e-07,2.800000000000000191e-07,2.000000000000000174e-07,1.799999999999999971e-07,1.000000000000000087e-07,2.800000000000000191e-07,1.000000000000000087e-07,1.900000000000000073e-07,2.500000000000000416e-07,5.000000000000000435e-08,7.000000000000000477e-08,2.000000000000000042e-08,1.000000000000000021e-08,4.000000000000000084e-08,7.000000000000000477e-08,5.000000000000000435e-08,0.000000000000000000e+00,1.000000000000000021e-08,1.000000000000000021e-08,1.000000000000000021e-08,1.000000000000000021e-08,2.000000000000000042e-08,2.000000000000000042e-08,1.000000000000000021e-08,0.000000000000000000e+00,2.000000000000000042e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-08,2.800000000000000191e-07,8.000000000000000167e-08,2.399999999999999786e-07,6.000000000000000787e-07,4.400000000000000224e-07,6.400000000000000134e-07,1.039999999999999995e-06,1.959999999999999869e-06,1.439999999999999977e-06,5.800000000000000373e-06,5.160000000000000571e-06,5.399999999999999967e-06,9.239999999999999624e-06,7.679999999999999314e-06,1.239999999999999986e-05,1.036000000000000076e-05,8.200000000000001111e-06,1.836000000000000379e-05,1.688000000000000101e-05,2.839999999999999914e-05,1.328000000000000160e-05,2.531999999999999813e-05,1.439999999999999935e-05,2.208000000000000205e-05,1.552000000000000048e-05,1.268000000000000057e-05,8.440000000000000507e-06,1.507999999999999961e-05,1.303999999999999882e-05,1.020000000000000060e-05,7.400000000000000300e-06,1.635999999999999922e-05,1.040000000000000038e-05,9.439999999999999403e-06,4.360000000000000607e-06,8.280000000000000345e-06,9.160000000000000390e-06,7.799999999999999859e-06,6.280000000000000012e-06,4.040000000000000283e-06,6.959999999999999431e-06,2.440000000000000355e-06,4.320000000000000143e-06,1.959999999999999869e-06,1.480000000000000229e-06,1.000000000000000167e-06,3.520000000000000180e-06,7.199999999999999886e-07,1.320000000000000067e-06,1.120000000000000076e-06,8.000000000000000697e-07,7.199999999999999886e-07,4.000000000000000348e-07,1.120000000000000076e-06,4.000000000000000348e-07,7.600000000000000291e-07,1.000000000000000167e-06,2.000000000000000174e-07,2.800000000000000191e-07,8.000000000000000167e-08,4.000000000000000084e-08,1.600000000000000033e-07,2.800000000000000191e-07,2.000000000000000174e-07,0.000000000000000000e+00,4.000000000000000084e-08,4.000000000000000084e-08,4.000000000000000084e-08,4.000000000000000084e-08,8.000000000000000167e-08,8.000000000000000167e-08,4.000000000000000084e-08,0.000000000000000000e+00,8.000000000000000167e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000084e-08
5.999999999999999464e-08,2.099999999999999746e-07,5.999999999999999464e-08,1.799999999999999707e-07,4.499999999999999796e-07,3.300000000000000168e-07,4.799999999999999571e-07,7.799999999999999435e-07,1.469999999999999902e-06,1.079999999999999824e-06,4.349999999999999856e-06,3.869999999999999370e-06,4.049999999999999340e-06,6.929999999999998871e-06,5.759999999999999062e-06,9.299999999999999050e-06,7.769999999999998452e-06,6.149999999999999563e-06,1.377000000000000030e-05,1.265999999999999907e-05,2.129999999999999597e-05,9.959999999999999507e-06,1.898999999999999606e-05,1.079999999999999824e-05,1.655999999999999730e-05,1.163999999999999867e-05,9.509999999999998733e-06,6.329999999999999534e-06,1.130999999999999844e-05,9.779999999999997842e-06,7.649999999999999601e-06,5.549999999999999378e-06,1.226999999999999941e-05,7.799999999999998165e-06,7.079999999999999129e-06,3.269999999999999609e-06,6.209999999999998988e-06,6.869999999999999446e-06,5.849999999999999894e-06,4.709999999999998950e-06,3.029999999999999789e-06,5.219999999999999150e-06,1.830000000000000055e-06,3.239999999999999896e-06,1.469999999999999902e-06,1.109999999999999960e-06,7.499999999999999131e-07,2.640000000000000135e-06,5.399999999999999120e-07,9.899999999999998387e-07,8.399999999999998985e-07,5.999999999999999728e-07,5.399999999999999120e-07,2.999999999999999864e-07,8.399999999999998985e-07,2.999999999999999864e-07,5.699999999999999424e-07,7.499999999999999131e-07,1.499999999999999932e-07,2.099999999999999746e-07,5.999999999999999464e-08,2.999999999999999732e-08,1.199999999999999893e-07,2.099999999999999746e-07,1.499999999999999932e-07,0.000000000000000000e+00,2.999999999999999732e-08,2.999999999999999732e-08,2.999999999999999732e-08,2.999999999999999732e-08,5.999999999999999464e-08,5.999999999999999464e-08,2.999999999999999732e-08,0.000000000000000000e+00,5.999999999999999464e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999732e-08
5.999999999999999464e-08,2.099999999999999746e-07,5.999999999999999464e-08,1.799999999999999707e-07,4.499999999999999796e-07,3.300000000000000168e-07,4.799999999999999571e-07,7.799999999999999435e-07,1.469999999999999902e-06,1.079999999999999824e-06,4.349999999999999856e-06,3.869999999999999370e-06,4.049999999999999340e-06,6.929999999999998871e-06,5.759999999999999062e-06,9.299999999999999050e-06,7.769999999999998452e-06,6.149999999999999563e-06,1.377000000000000030e-05,1.265999999999999907e-05,2.129999999999999597e-05,9.959999999999999507e-06,1.898999999999999606e-05,1.079999999999999824e-05,1.655999999999999730e-05,1.163999999999999867e-05,9.509999999999998733e-06,6.329999999999999534e-06,1.130999999999999844e-05,9.779999999999997842e-06,7.649999999999999601e-06,5.549999999999999378e-06,1.226999999999999941e-05,7.799999999999998165e-06,7.079999999999999129e-06,3.269999999999999609e-06,6.209999999999998988e-06,6.869999999999999446e-06,5.849999999999999894e-06,4.709999999999998950e-06,3.029999999999999789e-06,5.219999999999999150e-06,1.830000000000000055e-06,3.239999999999999896e-06,1.469999999999999902e-06,1.109999999999999960e-06,7.499999999999999131e-07,2.640000000000000135e-06,5.399999999999999120e-07,9.899999999999998387e-07,8.399999999999998985e-07,5.999999999999999728e-07,5.399999999999999120e-07,2.999999999999999864e-07,8.399999999999998985e-07,2.999999999999999864e-07,5.699999999999999424e-07,7.499999999999999131e-07,1.499999999999999932e-07,2.099999999999999746e-07,5.999999999999999464e-08,2.999999999999999732e-08,1.199999999999999893e-07,2.099999999999999746e-07,1.499999999999999932e-07,0.000000000000000000e+00,2.999999999999999732e-08,2.999999999999999732e-08,2.999999999999999732e-08,2.999999999999999732e-08,5.999999999999999464e-08,5.999999999999999464e-08,2.999999999999999732e-08,0.000000000000000000e+00,5.999999999999999464e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999732e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999464e-08,2.099999999999999746e-07,5.999999999999999464e-08,1.799999999999999707e-07,4.499999999999999796e-07,3.300000000000000168e-07,4.799999999999999571e-07,7.799999999999999435e-07,1.469999999999999902e-06,1.079999999999999824e-06,4.349999999999999856e-06,3.869999999999999370e-06,4.049999999999999340e-06,6.929999999999998871e-06,5.759999999999999062e-06,9.299999999999999050e-06,7.769999999999998452e-06,6.149999999999999563e-06,1.377000000000000030e-05,1.265999999999999907e-05,2.129999999999999597e-05,9.959999999999999507e-06,1.898999999999999606e-05,1.079999999999999824e-05,1.655999999999999730e-05,1.163999999999999867e-05,9.509999999999998733e-06,6.329999999999999534e-06,1.130999999999999844e-05,9.779999999999997842e-06,7.649999999999999601e-06,5.549999999999999378e-06,1.226999999999999941e-05,7.799999999999998165e-06,7.079999999999999129e-06,3.269999999999999609e-06,6.209999999999998988e-06,6.869999999999999446e-06,5.849999999999999894e-06,4.709999999999998950e-06,3.029999999999999789e-06,5.219999999999999150e-06,1.830000000000000055e-06,3.239999999999999896e-06,1.469999999999999902e-06,1.109999999999999960e-06,7.499999999999999131e-07,2.640000000000000135e-06,5.399999999999999120e-07,9.899999999999998387e-07,8.399999999999998985e-07,5.999999999999999728e-07,5.399999999999999120e-07,2.999999999999999864e-07,8.399999999999998985e-07,2.999999999999999864e-07,5.699999999999999424e-07,7.499999999999999131e-07,1.499999999999999932e-07,2.099999999999999746e-07,5.999999999999999464e-08,2.999999999999999732e-08,1.199999999999999893e-07,2.099999999999999746e-07,1.499999999999999932e-07,0.000000000000000000e+00,2.999999999999999732e-08,2.999999999999999732e-08,2.999999999999999732e-08,2.999999999999999732e-08,5.999999999999999464e-08,5.999999999999999464e-08,2.999999999999999732e-08,0.000000000000000000e+00,5.999999999999999464e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999732e-08
